date,open,high,low,close,adj_close,volume
2018-02-01,110.25,110.25,110.2300033569336,110.2300033569336,89.45262908935547,1809900
2018-02-02,110.25,110.26000213623048,110.2300033569336,110.25,89.4688491821289,1202200
2018-02-05,110.3000030517578,110.3000030517578,110.25,110.27999877929688,89.4931640625,1039500
2018-02-06,110.26000213623048,110.2699966430664,110.23999786376952,110.25,89.4688491821289,2899500
2018-02-07,110.23999786376952,110.25,110.2300033569336,110.25,89.4688491821289,1178100
2018-02-08,110.25,110.26000213623048,110.22000122070312,110.26000213623048,89.4769515991211,4538100
2018-02-09,110.23999786376952,110.2699966430664,110.2300033569336,110.25,89.4688491821289,2251800
2018-02-12,110.2300033569336,110.26000213623048,110.2300033569336,110.25,89.4688491821289,1132500
2018-02-13,110.25,110.25,110.22000122070312,110.2300033569336,89.45262908935547,1044900
2018-02-14,110.25,110.25,110.2300033569336,110.2300033569336,89.45262908935547,457900
2018-02-15,110.2300033569336,110.26000213623048,110.2300033569336,110.25,89.4688491821289,933600
2018-02-16,110.26000213623048,110.2699966430664,110.26000213623048,110.2699966430664,89.48507690429688,1167500
2018-02-20,110.25,110.27999877929688,110.25,110.26000213623048,89.4769515991211,2552500
2018-02-21,110.27999877929688,110.29000091552734,110.26000213623048,110.27999877929688,89.4931640625,689300
2018-02-22,110.27999877929688,110.29000091552734,110.2699966430664,110.27999877929688,89.4931640625,1557800
2018-02-23,110.29000091552734,110.3000030517578,110.27999877929688,110.29000091552734,89.50129699707031,525000
2018-02-26,110.30999755859376,110.30999755859376,110.27999877929688,110.27999877929688,89.4931640625,538700
2018-02-27,110.29000091552734,110.3000030517578,110.26000213623048,110.29000091552734,89.50129699707031,1575600
2018-02-28,110.3000030517578,110.3000030517578,110.27999877929688,110.29000091552734,89.50129699707031,650300
2018-03-01,110.20999908447266,110.2300033569336,110.19000244140624,110.20999908447266,89.52081298828125,1217500
2018-03-02,110.20999908447266,110.22000122070312,110.1999969482422,110.1999969482422,89.51265716552734,624300
2018-03-05,110.22000122070312,110.2300033569336,110.1999969482422,110.1999969482422,89.51265716552734,1166800
2018-03-06,110.20999908447266,110.2300033569336,110.1999969482422,110.20999908447266,89.52081298828125,385900
2018-03-07,110.2300033569336,110.23999786376952,110.22000122070312,110.22000122070312,89.5289077758789,250000
2018-03-08,110.22000122070312,110.25,110.22000122070312,110.25,89.55328369140625,704800
2018-03-09,110.23999786376952,110.26000213623048,110.23999786376952,110.25,89.55328369140625,1899200
2018-03-12,110.25,110.26000213623048,110.23999786376952,110.25,89.55328369140625,428700
2018-03-13,110.26000213623048,110.26000213623048,110.23999786376952,110.26000213623048,89.56136322021484,893100
2018-03-14,110.26000213623048,110.2699966430664,110.25,110.25,89.55328369140625,929000
2018-03-15,110.26000213623048,110.26000213623048,110.23999786376952,110.23999786376952,89.5451431274414,788600
2018-03-16,110.2699966430664,110.2699966430664,110.25,110.2699966430664,89.56951904296875,3932900
2018-03-19,110.26000213623048,110.27999877929688,110.25,110.26000213623048,89.56136322021484,328400
2018-03-20,110.26000213623048,110.2699966430664,110.25,110.26000213623048,89.56136322021484,1647600
2018-03-21,110.26000213623048,110.3000030517578,110.26000213623048,110.3000030517578,89.59394073486328,4587000
2018-03-22,110.3000030517578,110.30999755859376,110.2699966430664,110.2699966430664,89.56951904296875,3194400
2018-03-23,110.30999755859376,110.31999969482422,110.29000091552734,110.30999755859376,89.60204315185547,1908300
2018-03-26,110.3000030517578,110.31999969482422,110.3000030517578,110.3000030517578,89.59394073486328,1225800
2018-03-27,110.3000030517578,110.33999633789062,110.3000030517578,110.33999633789062,89.6263656616211,2095500
2018-03-28,110.33000183105467,110.33999633789062,110.31999969482422,110.31999969482422,89.6101303100586,6879500
2018-03-29,110.31999969482422,110.37000274658205,110.31999969482422,110.37000274658205,89.6507568359375,723500
2018-04-02,110.25,110.25,110.2300033569336,110.25,89.64505767822266,1706400
2018-04-03,110.23999786376952,110.25,110.2300033569336,110.25,89.64505767822266,3092000
2018-04-04,110.26000213623048,110.2699966430664,110.25,110.26000213623048,89.65316772460938,5677700
2018-04-05,110.26000213623048,110.2699966430664,110.25,110.2699966430664,89.66134643554688,3626700
2018-04-06,110.27999877929688,110.27999877929688,110.2699966430664,110.2699966430664,89.66134643554688,859500
2018-04-09,110.29000091552734,110.29000091552734,110.2699966430664,110.29000091552734,89.6776123046875,563800
2018-04-10,110.29000091552734,110.29000091552734,110.27999877929688,110.27999877929688,89.66944885253906,428100
2018-04-11,110.2699966430664,110.29000091552734,110.2699966430664,110.29000091552734,89.6776123046875,846400
2018-04-12,110.3000030517578,110.30999755859376,110.27999877929688,110.29000091552734,89.6776123046875,2626200
2018-04-13,110.29000091552734,110.3000030517578,110.29000091552734,110.3000030517578,89.68574523925781,1605000
2018-04-16,110.3000030517578,110.3000030517578,110.27999877929688,110.3000030517578,89.68574523925781,835900
2018-04-17,110.3000030517578,110.30999755859376,110.29000091552734,110.3000030517578,89.68574523925781,1006200
2018-04-18,110.3000030517578,110.30999755859376,110.27999877929688,110.3000030517578,89.68574523925781,1762400
2018-04-19,110.30999755859376,110.31999969482422,110.3000030517578,110.30999755859376,89.6938705444336,2876500
2018-04-20,110.31999969482422,110.31999969482422,110.3000030517578,110.31999969482422,89.70196533203125,806400
2018-04-23,110.30999755859376,110.31999969482422,110.3000030517578,110.31999969482422,89.70196533203125,826500
2018-04-24,110.31999969482422,110.33000183105467,110.30999755859376,110.33000183105467,89.71011352539062,2147700
2018-04-25,110.33000183105467,110.33000183105467,110.30999755859376,110.33000183105467,89.71011352539062,868000
2018-04-26,110.33999633789062,110.3499984741211,110.33000183105467,110.33999633789062,89.71824645996094,1651700
2018-04-27,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,89.73451232910156,641500
2018-04-30,110.3499984741211,110.36000061035156,110.33999633789062,110.36000061035156,89.73451232910156,604300
2018-05-01,110.25,110.25,110.23999786376952,110.25,89.7450942993164,748000
2018-05-02,110.2300033569336,110.25,110.22000122070312,110.25,89.7450942993164,848100
2018-05-03,110.25,110.2699966430664,110.25,110.25,89.7450942993164,2063000
2018-05-04,110.25,110.2699966430664,110.25,110.2699966430664,89.76136016845703,4347700
2018-05-07,110.2699966430664,110.27999877929688,110.25,110.27999877929688,89.76949310302734,1691800
2018-05-08,110.27999877929688,110.27999877929688,110.26000213623048,110.2699966430664,89.76136016845703,1210100
2018-05-09,110.26000213623048,110.27999877929688,110.26000213623048,110.27999877929688,89.76949310302734,1288200
2018-05-10,110.27999877929688,110.29000091552734,110.2699966430664,110.29000091552734,89.77764892578125,745900
2018-05-11,110.3000030517578,110.3000030517578,110.27999877929688,110.3000030517578,89.7857666015625,960300
2018-05-14,110.3000030517578,110.3000030517578,110.27999877929688,110.29000091552734,89.77764892578125,1319600
2018-05-15,110.29000091552734,110.30999755859376,110.29000091552734,110.30999755859376,89.79395294189453,1114700
2018-05-16,110.30999755859376,110.31999969482422,110.3000030517578,110.3000030517578,89.7857666015625,2602700
2018-05-17,110.31999969482422,110.33000183105467,110.30999755859376,110.33000183105467,89.81019592285156,632600
2018-05-18,110.31999969482422,110.33999633789062,110.30999755859376,110.33000183105467,89.81019592285156,1704900
2018-05-21,110.33000183105467,110.33000183105467,110.31999969482422,110.31999969482422,89.80205535888672,663000
2018-05-22,110.33999633789062,110.33999633789062,110.31999969482422,110.31999969482422,89.80205535888672,1054200
2018-05-23,110.33999633789062,110.36000061035156,110.33000183105467,110.36000061035156,89.83464813232422,1773100
2018-05-24,110.36000061035156,110.37999725341795,110.3499984741211,110.36000061035156,89.83464813232422,774700
2018-05-25,110.38999938964844,110.38999938964844,110.37000274658205,110.38999938964844,89.85906982421875,441500
2018-05-29,110.38999938964844,110.43000030517578,110.37999725341795,110.41999816894533,89.88349151611328,1328500
2018-05-30,110.41999816894533,110.41999816894533,110.38999938964844,110.4000015258789,89.8671646118164,1190700
2018-05-31,110.4000015258789,110.41999816894533,110.4000015258789,110.41000366210938,89.87532043457031,2275500
2018-06-01,110.27999877929688,110.27999877929688,110.26000213623048,110.2699966430664,89.87371826171875,1625700
2018-06-04,110.27999877929688,110.27999877929688,110.26000213623048,110.27999877929688,89.8818588256836,1859400
2018-06-05,110.2699966430664,110.27999877929688,110.26000213623048,110.27999877929688,89.8818588256836,1541800
2018-06-06,110.27999877929688,110.27999877929688,110.2699966430664,110.27999877929688,89.8818588256836,879600
2018-06-07,110.27999877929688,110.3000030517578,110.2699966430664,110.29000091552734,89.8899917602539,2576200
2018-06-08,110.3000030517578,110.3000030517578,110.29000091552734,110.3000030517578,89.89812469482422,945000
2018-06-11,110.30999755859376,110.30999755859376,110.3000030517578,110.30999755859376,89.90632629394531,949500
2018-06-12,110.3000030517578,110.31999969482422,110.3000030517578,110.30999755859376,89.90632629394531,1185900
2018-06-13,110.31999969482422,110.31999969482422,110.3000030517578,110.30999755859376,89.90632629394531,1172700
2018-06-14,110.33000183105467,110.33000183105467,110.31999969482422,110.33000183105467,89.92259216308594,1335600
2018-06-15,110.33999633789062,110.33999633789062,110.33000183105467,110.33999633789062,89.93074035644531,641400
2018-06-18,110.33999633789062,110.36000061035156,110.33999633789062,110.33999633789062,89.93074035644531,1193500
2018-06-19,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,89.94705963134766,774200
2018-06-20,110.37000274658205,110.37000274658205,110.3499984741211,110.3499984741211,89.93888092041016,1950800
2018-06-21,110.37999725341795,110.38999938964844,110.37000274658205,110.38999938964844,89.97151184082031,1845700
2018-06-22,110.37999725341795,110.38999938964844,110.37000274658205,110.38999938964844,89.97151184082031,926900
2018-06-25,110.4000015258789,110.4000015258789,110.37999725341795,110.4000015258789,89.97966766357422,1126400
2018-06-26,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,89.98780822753906,1508400
2018-06-27,110.4000015258789,110.41999816894533,110.4000015258789,110.41999816894533,89.99597930908203,1622200
2018-06-28,110.43000030517578,110.43000030517578,110.41000366210938,110.41000366210938,89.98780822753906,2293900
2018-06-29,110.43000030517578,110.44000244140624,110.41999816894533,110.44000244140624,90.01227569580078,1629100
2018-07-02,110.3000030517578,110.3000030517578,110.2699966430664,110.29000091552734,90.01304626464844,2060300
2018-07-03,110.27999877929688,110.3000030517578,110.27999877929688,110.3000030517578,90.02125549316406,738200
2018-07-05,110.30999755859376,110.31999969482422,110.29000091552734,110.31999969482422,90.03755950927734,1853900
2018-07-06,110.33000183105467,110.33000183105467,110.3000030517578,110.31999969482422,90.03755950927734,1694800
2018-07-09,110.31999969482422,110.31999969482422,110.30999755859376,110.31999969482422,90.03755950927734,1014600
2018-07-10,110.33000183105467,110.33000183105467,110.30999755859376,110.31999969482422,90.03755950927734,981500
2018-07-11,110.33999633789062,110.33999633789062,110.33000183105467,110.33999633789062,90.05387878417969,629700
2018-07-12,110.3499984741211,110.3499984741211,110.33999633789062,110.3499984741211,90.06201934814453,789900
2018-07-13,110.3499984741211,110.36000061035156,110.33999633789062,110.3499984741211,90.06201934814453,595100
2018-07-16,110.36000061035156,110.36000061035156,110.33999633789062,110.36000061035156,90.0702133178711,1688300
2018-07-17,110.36000061035156,110.36000061035156,110.33999633789062,110.36000061035156,90.0702133178711,887400
2018-07-18,110.37000274658205,110.37000274658205,110.3499984741211,110.37000274658205,90.078369140625,1445200
2018-07-19,110.38999938964844,110.38999938964844,110.36000061035156,110.37000274658205,90.078369140625,1270700
2018-07-20,110.4000015258789,110.4000015258789,110.37999725341795,110.37999725341795,90.0865478515625,571600
2018-07-23,110.4000015258789,110.4000015258789,110.37999725341795,110.38999938964844,90.09468841552734,844000
2018-07-24,110.38999938964844,110.4000015258789,110.37999725341795,110.38999938964844,90.09468841552734,476500
2018-07-25,110.41000366210938,110.41000366210938,110.38999938964844,110.4000015258789,90.10284423828124,823000
2018-07-26,110.41000366210938,110.41999816894533,110.4000015258789,110.41999816894533,90.11920928955078,1847000
2018-07-27,110.43000030517578,110.43000030517578,110.41000366210938,110.41000366210938,90.11102294921876,1678700
2018-07-30,110.44000244140624,110.44000244140624,110.41999816894533,110.41999816894533,90.11920928955078,1264900
2018-07-31,110.4499969482422,110.4499969482422,110.43000030517578,110.43000030517578,90.12731170654295,835300
2018-08-01,110.27999877929688,110.29000091552734,110.2699966430664,110.2699966430664,90.13142395019533,1571200
2018-08-02,110.29000091552734,110.3000030517578,110.29000091552734,110.29000091552734,90.14778137207033,479700
2018-08-03,110.29000091552734,110.30999755859376,110.29000091552734,110.30999755859376,90.16411590576172,892900
2018-08-06,110.31999969482422,110.31999969482422,110.3000030517578,110.3000030517578,90.15597534179688,1332800
2018-08-07,110.31999969482422,110.31999969482422,110.3000030517578,110.30999755859376,90.16411590576172,663000
2018-08-08,110.30999755859376,110.31999969482422,110.3000030517578,110.30999755859376,90.16411590576172,557800
2018-08-09,110.31999969482422,110.33000183105467,110.31999969482422,110.33000183105467,90.18045806884766,872000
2018-08-10,110.3499984741211,110.3499984741211,110.33000183105467,110.3499984741211,90.1968002319336,667100
2018-08-13,110.3499984741211,110.36000061035156,110.33999633789062,110.33999633789062,90.18865966796876,1412400
2018-08-14,110.36000061035156,110.36000061035156,110.33999633789062,110.36000061035156,90.20498657226562,737200
2018-08-15,110.3499984741211,110.37000274658205,110.3499984741211,110.36000061035156,90.20498657226562,1110500
2018-08-16,110.37000274658205,110.37999725341795,110.37000274658205,110.37000274658205,90.21317291259766,590300
2018-08-17,110.37000274658205,110.4000015258789,110.37000274658205,110.38999938964844,90.22950744628906,1073900
2018-08-20,110.38999938964844,110.41000366210938,110.37999725341795,110.4000015258789,90.23770141601562,588500
2018-08-21,110.4000015258789,110.41000366210938,110.4000015258789,110.41000366210938,90.24585723876952,1213700
2018-08-22,110.41000366210938,110.41999816894533,110.4000015258789,110.41999816894533,90.25402069091795,573800
2018-08-23,110.43000030517578,110.43000030517578,110.41000366210938,110.41000366210938,90.24585723876952,751800
2018-08-24,110.41999816894533,110.44000244140624,110.41999816894533,110.41999816894533,90.25402069091795,631900
2018-08-27,110.44000244140624,110.44000244140624,110.41999816894533,110.41999816894533,90.25402069091795,833900
2018-08-28,110.44000244140624,110.44000244140624,110.43000030517578,110.43000030517578,90.26219177246094,878700
2018-08-29,110.43000030517578,110.4499969482422,110.43000030517578,110.44000244140624,90.2703628540039,789100
2018-08-30,110.4499969482422,110.47000122070312,110.4499969482422,110.4499969482422,90.27857208251952,1344800
2018-08-31,110.47000122070312,110.47000122070312,110.45999908447266,110.45999908447266,90.28672790527344,722000
2018-09-04,110.3000030517578,110.30999755859376,110.29000091552734,110.3000030517578,90.29740142822266,1793600
2018-09-05,110.30999755859376,110.30999755859376,110.29000091552734,110.30999755859376,90.30554962158205,590300
2018-09-06,110.33000183105467,110.33000183105467,110.30999755859376,110.31999969482422,90.31373596191406,1181300
2018-09-07,110.33000183105467,110.33000183105467,110.31999969482422,110.33000183105467,90.32191467285156,1182200
2018-09-10,110.33999633789062,110.33999633789062,110.31999969482422,110.33999633789062,90.3301239013672,571500
2018-09-11,110.31999969482422,110.33999633789062,110.31999969482422,110.33999633789062,90.3301239013672,1507500
2018-09-12,110.33999633789062,110.3499984741211,110.33000183105467,110.3499984741211,90.33829498291016,1218400
2018-09-13,110.36000061035156,110.36000061035156,110.33999633789062,110.33999633789062,90.3301239013672,718800
2018-09-14,110.3499984741211,110.36000061035156,110.3499984741211,110.3499984741211,90.33829498291016,788000
2018-09-17,110.3499984741211,110.37000274658205,110.3499984741211,110.37000274658205,90.35467529296876,664800
2018-09-18,110.37000274658205,110.37000274658205,110.3499984741211,110.36000061035156,90.34646606445312,1291500
2018-09-19,110.37000274658205,110.37000274658205,110.3499984741211,110.3499984741211,90.33829498291016,876600
2018-09-20,110.37000274658205,110.38999938964844,110.37000274658205,110.37000274658205,90.35467529296876,610000
2018-09-21,110.37999725341795,110.38999938964844,110.37000274658205,110.38999938964844,90.3710708618164,4616200
2018-09-24,110.37999725341795,110.4000015258789,110.37999725341795,110.38999938964844,90.3710708618164,1190300
2018-09-25,110.38999938964844,110.38999938964844,110.37999725341795,110.38999938964844,90.3710708618164,1163900
2018-09-26,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,90.38742065429688,702800
2018-09-27,110.41000366210938,110.43000030517578,110.41000366210938,110.43000030517578,90.40380859375,827900
2018-09-28,110.43000030517578,110.44000244140624,110.41999816894533,110.44000244140624,90.41197967529295,1323400
2018-10-01,110.2699966430664,110.2699966430664,110.26000213623048,110.2699966430664,90.42183685302734,1606200
2018-10-02,110.2699966430664,110.27999877929688,110.25,110.26000213623048,90.4136199951172,1129100
2018-10-03,110.27999877929688,110.27999877929688,110.25,110.27999877929688,90.4300308227539,1039200
2018-10-04,110.2699966430664,110.3000030517578,110.2699966430664,110.3000030517578,90.44641876220705,1289100
2018-10-05,110.3000030517578,110.30999755859376,110.27999877929688,110.3000030517578,90.44641876220705,1326200
2018-10-08,110.30999755859376,110.30999755859376,110.27999877929688,110.30999755859376,90.4546356201172,505600
2018-10-09,110.30999755859376,110.30999755859376,110.27999877929688,110.30999755859376,90.4546356201172,2452200
2018-10-10,110.30999755859376,110.30999755859376,110.29000091552734,110.30999755859376,90.4546356201172,904300
2018-10-11,110.30999755859376,110.33999633789062,110.30999755859376,110.31999969482422,90.46283721923828,3279900
2018-10-12,110.31999969482422,110.3499984741211,110.31999969482422,110.33999633789062,90.47923278808594,1179600
2018-10-15,110.3499984741211,110.3499984741211,110.33000183105467,110.33999633789062,90.47923278808594,754800
2018-10-16,110.3499984741211,110.36000061035156,110.33000183105467,110.3499984741211,90.4874267578125,1252200
2018-10-17,110.33999633789062,110.36000061035156,110.33000183105467,110.33000183105467,90.4709930419922,1129200
2018-10-18,110.3499984741211,110.37999725341795,110.3499984741211,110.37999725341795,90.51204681396484,1968500
2018-10-19,110.36000061035156,110.37999725341795,110.36000061035156,110.37999725341795,90.51204681396484,841000
2018-10-22,110.37999725341795,110.38999938964844,110.36000061035156,110.37999725341795,90.51204681396484,782200
2018-10-23,110.37999725341795,110.4000015258789,110.37000274658205,110.38999938964844,90.52020263671876,2134400
2018-10-24,110.4000015258789,110.4000015258789,110.37999725341795,110.4000015258789,90.5284423828125,1778100
2018-10-25,110.41999816894533,110.43000030517578,110.4000015258789,110.41999816894533,90.5447998046875,2977300
2018-10-26,110.41999816894533,110.43000030517578,110.41000366210938,110.43000030517578,90.55299377441406,1746300
2018-10-29,110.44000244140624,110.44000244140624,110.41000366210938,110.43000030517578,90.55299377441406,2443900
2018-10-30,110.43000030517578,110.44000244140624,110.41999816894533,110.44000244140624,90.56121826171876,2043500
2018-10-31,110.44000244140624,110.4499969482422,110.41999816894533,110.4499969482422,90.56941223144533,2635600
2018-11-01,110.27999877929688,110.29000091552734,110.26000213623048,110.27999877929688,90.58255767822266,2913600
2018-11-02,110.27999877929688,110.27999877929688,110.2699966430664,110.2699966430664,90.5743408203125,737100
2018-11-05,110.29000091552734,110.29000091552734,110.2699966430664,110.27999877929688,90.58255767822266,2763200
2018-11-06,110.29000091552734,110.29000091552734,110.2699966430664,110.2699966430664,90.5743408203125,808900
2018-11-07,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,90.59078979492188,1700600
2018-11-08,110.30999755859376,110.31999969482422,110.3000030517578,110.3000030517578,90.5990219116211,1654600
2018-11-09,110.31999969482422,110.31999969482422,110.30999755859376,110.30999755859376,90.60719299316406,4127200
2018-11-12,110.33999633789062,110.3499984741211,110.31999969482422,110.3499984741211,90.64004516601562,865000
2018-11-13,110.33000183105467,110.33999633789062,110.31999969482422,110.33999633789062,90.63187408447266,1226000
2018-11-14,110.33999633789062,110.3499984741211,110.33000183105467,110.3499984741211,90.64004516601562,2161400
2018-11-15,110.36000061035156,110.37000274658205,110.36000061035156,110.36000061035156,90.64826202392578,1647100
2018-11-16,110.37999725341795,110.37999725341795,110.36000061035156,110.37000274658205,90.65646362304688,7548900
2018-11-19,110.38999938964844,110.38999938964844,110.37000274658205,110.38999938964844,90.67288970947266,1518600
2018-11-20,110.4000015258789,110.4000015258789,110.38999938964844,110.4000015258789,90.6811294555664,1940600
2018-11-21,110.41999816894533,110.41999816894533,110.4000015258789,110.4000015258789,90.6811294555664,6371100
2018-11-23,110.41999816894533,110.43000030517578,110.41000366210938,110.43000030517578,90.70574951171876,1060100
2018-11-26,110.43000030517578,110.43000030517578,110.41999816894533,110.43000030517578,90.70574951171876,2793200
2018-11-27,110.43000030517578,110.44000244140624,110.41999816894533,110.44000244140624,90.71399688720705,1868900
2018-11-28,110.44000244140624,110.4499969482422,110.41999816894533,110.4499969482422,90.72220611572266,1819300
2018-11-29,110.45999908447266,110.47000122070312,110.4499969482422,110.45999908447266,90.73041534423828,1521000
2018-11-30,110.47000122070312,110.4800033569336,110.45999908447266,110.47000122070312,90.73860931396484,2973900
2018-12-03,110.2699966430664,110.29000091552734,110.26000213623048,110.29000091552734,90.7468490600586,3200500
2018-12-04,110.29000091552734,110.3000030517578,110.2699966430664,110.29000091552734,90.7468490600586,1923500
2018-12-06,110.31999969482422,110.33000183105467,110.3000030517578,110.31999969482422,90.77154541015624,4217900
2018-12-07,110.33000183105467,110.33999633789062,110.30999755859376,110.33000183105467,90.7797622680664,2184600
2018-12-10,110.33999633789062,110.3499984741211,110.31999969482422,110.33999633789062,90.78800964355467,2404200
2018-12-11,110.33999633789062,110.3499984741211,110.33000183105467,110.33000183105467,90.7797622680664,1986100
2018-12-12,110.3499984741211,110.3499984741211,110.33000183105467,110.3499984741211,90.79622650146484,1124700
2018-12-13,110.36000061035156,110.37999725341795,110.36000061035156,110.37000274658205,90.81266784667967,1342100
2018-12-14,110.37000274658205,110.38999938964844,110.36000061035156,110.37999725341795,90.82091522216795,1553400
2018-12-17,110.37999725341795,110.4000015258789,110.37000274658205,110.4000015258789,90.83740234375,2664700
2018-12-18,110.20999908447266,110.22000122070312,110.19000244140624,110.20999908447266,90.84645080566406,2425100
2018-12-19,110.20999908447266,110.22000122070312,110.1999969482422,110.22000122070312,90.85468292236328,2932900
2018-12-20,110.23999786376952,110.25,110.22000122070312,110.23999786376952,90.87112426757812,5155500
2018-12-21,110.25,110.26000213623048,110.23999786376952,110.26000213623048,90.88763427734376,7556600
2018-12-24,110.26000213623048,110.2699966430664,110.25,110.25,90.87940979003906,11198800
2018-12-26,110.26000213623048,110.27999877929688,110.25,110.25,90.87940979003906,2851700
2018-12-27,110.29000091552734,110.3000030517578,110.27999877929688,110.3000030517578,90.92064666748048,2532400
2018-12-28,110.30999755859376,110.31999969482422,110.29000091552734,110.31999969482422,90.9371566772461,5192600
2018-12-31,110.30999755859376,110.31999969482422,110.29000091552734,110.3000030517578,90.92064666748048,3434400
2019-01-02,110.31999969482422,110.33999633789062,110.3000030517578,110.30999755859376,90.92886352539062,11493700
2019-01-03,110.33000183105467,110.37999725341795,110.33000183105467,110.3499984741211,90.96183776855467,2855400
2019-01-04,110.36000061035156,110.37999725341795,110.3499984741211,110.37999725341795,90.98656463623048,4436600
2019-01-07,110.37999725341795,110.38999938964844,110.36000061035156,110.37999725341795,90.98656463623048,2822000
2019-01-08,110.37999725341795,110.37999725341795,110.36000061035156,110.37000274658205,90.9783172607422,1497700
2019-01-09,110.37999725341795,110.38999938964844,110.36000061035156,110.36000061035156,90.97006225585938,4548700
2019-01-10,110.38999938964844,110.41999816894533,110.37999725341795,110.38999938964844,90.99478912353516,1985800
2019-01-11,110.41000366210938,110.41999816894533,110.38999938964844,110.41999816894533,91.01953887939452,1886500
2019-01-14,110.41999816894533,110.43000030517578,110.41000366210938,110.43000030517578,91.0278091430664,2135600
2019-01-15,110.41999816894533,110.44000244140624,110.41000366210938,110.44000244140624,91.0360336303711,3886400
2019-01-16,110.43000030517578,110.44000244140624,110.41999816894533,110.41999816894533,91.01953887939452,1628300
2019-01-17,110.4499969482422,110.47000122070312,110.4499969482422,110.4499969482422,91.04427337646484,4725200
2019-01-18,110.4800033569336,110.4800033569336,110.4499969482422,110.4800033569336,91.06901550292967,4056800
2019-01-22,110.47000122070312,110.48999786376952,110.45999908447266,110.47000122070312,91.06073760986328,2397400
2019-01-23,110.4800033569336,110.48999786376952,110.47000122070312,110.47000122070312,91.06073760986328,2143000
2019-01-24,110.5,110.51000213623048,110.5,110.51000213623048,91.09375,2122100
2019-01-25,110.51000213623048,110.5199966430664,110.5,110.51000213623048,91.09375,1404300
2019-01-28,110.5199966430664,110.52999877929688,110.51000213623048,110.51000213623048,91.09375,1895700
2019-01-29,110.51000213623048,110.52999877929688,110.5,110.5,91.08544921875,1710500
2019-01-30,110.5199966430664,110.52999877929688,110.51000213623048,110.52999877929688,91.11017608642578,1629500
2019-01-31,110.54000091552734,110.56999969482422,110.54000091552734,110.56999969482422,91.1431884765625,2889300
2019-02-01,110.37000274658205,110.37000274658205,110.3499984741211,110.37000274658205,91.14978790283205,5633200
2019-02-04,110.36000061035156,110.37000274658205,110.36000061035156,110.37000274658205,91.14978790283205,2076900
2019-02-05,110.37000274658205,110.38999938964844,110.36000061035156,110.36000061035156,91.14154052734376,3846600
2019-02-06,110.37999725341795,110.4000015258789,110.37999725341795,110.38999938964844,91.16629028320312,1594800
2019-02-07,110.4000015258789,110.41999816894533,110.4000015258789,110.4000015258789,91.17459106445312,1252800
2019-02-08,110.43000030517578,110.43000030517578,110.41999816894533,110.41999816894533,91.19107818603516,1263400
2019-02-11,110.41999816894533,110.44000244140624,110.41999816894533,110.41999816894533,91.19107818603516,1309200
2019-02-12,110.43000030517578,110.43000030517578,110.41000366210938,110.41000366210938,91.18282318115234,3730800
2019-02-13,110.43000030517578,110.43000030517578,110.41999816894533,110.41999816894533,91.19107818603516,2300300
